,,,   3080.0974899434300      ,   1564.1305704200895     ,,   4913.9358171490994      ,   667.60304804430814     ,,   4881.4473015188278      ,   697.21964068025477     ,,   3139.8021172523886      ,   1590.7919356983705     ,,,
,,,   3080.8946493451408      ,   1563.2314260522796     ,,   4915.2378057571214      ,   666.60330163414744     ,,   4882.7048659074835      ,   696.23635100298634     ,,   3140.6535532439734      ,   1589.8952148850019     ,,,
,,,   3081.6915779629921      ,   1562.3316461865547     ,,   4916.5393991593928      ,   665.60306713185503     ,,   4883.9620309233233      ,   695.25258182024459     ,,   3141.5047772739149      ,   1588.9978186968256     ,,,
,,,   3082.4882757045293      ,   1561.4312311589463     ,,   4917.8405972524688      ,   664.60234481875636     ,,   4885.2187965050252      ,   694.26833337009487     ,,   3142.3557892210870      ,   1588.0997474741696     ,,,
,,,   3083.2847424774982      ,   1560.5301813054823     ,,   4919.1413999331226      ,   663.60113497609973     ,,   4886.4751625914987      ,   693.28360589049089     ,,   3143.2065889645155      ,   1587.2010015574440     ,,,
,,,   3084.0809781898452      ,   1559.6284969621868     ,,   4920.4418070983438      ,   662.59943788505575     ,,   4887.7311291218821      ,   692.29839961927462     ,,   3144.0571763833773      ,   1586.3015812871404     ,,,
,,,   3084.8769827497181      ,   1558.7261784650796     ,,   4921.7418186453378      ,   661.59725382671786     ,,   4888.9866960355421      ,   691.31271479417660     ,,   3144.9075513570001      ,   1585.4014870038322     ,,,
,,,   3085.6727560654645      ,   1557.8232261501767     ,,   4923.0414344715264      ,   660.59458308210196     ,,   4890.2418632720755      ,   690.32655165281574     ,,   3145.7577137648627      ,   1584.5007190481742     ,,,
,,,   3086.4682980456328      ,   1556.9196403534893     ,,   4924.3406544745476      ,   659.59142593214676     ,,   4891.4966307713075      ,   689.33991043269975     ,,   3146.6076634865958      ,   1583.5992777609022     ,,,
,,,   3087.2636085989720      ,   1556.0154214110239     ,,   4925.6394785522571      ,   658.58778265771377     ,,   4892.7509984732924      ,   688.35279137122529     ,,   3147.4574004019805      ,   1582.6971634828330     ,,,
,,,   3088.0586876344319      ,   1555.1105696587827     ,,   4926.9379066027250      ,   657.58365353958709     ,,   4894.0049663183127      ,   687.36519470567760     ,,   3148.3069243909499      ,   1581.7943765548646     ,,,
,,,   3088.8535350611614      ,   1554.2050854327620     ,,   4928.2359385242380      ,   656.57903885847384     ,,   4895.2585342468792      ,   686.37712067323116     ,,   3149.1562353335885      ,   1580.8909173179752     ,,,
,,,   3089.6481507885105      ,   1553.2989690689533     ,,   4929.5335742152984      ,   655.57393889500372     ,,   4896.5117021997321      ,   685.38856951094954     ,,   3150.0053331101317      ,   1579.9867861132238     ,,,
,,,   3090.4425347260290      ,   1552.3922209033426     ,,   4930.8308135746256      ,   654.56835392972960     ,,   4897.7644701178388      ,   684.39954145578554     ,,   3150.8542176009669      ,   1579.0819832817497     ,,,
,,,   3091.2366867834671      ,   1551.4848412719100     ,,   4932.1276565011540      ,   653.56228424312701     ,,   4899.0168379423940      ,   683.41003674458113     ,,   3151.7028886866324      ,   1578.1765091647719     ,,,
,,,   3092.0306068707750      ,   1550.5768305106299     ,,   4933.4241028940341      ,   652.55573011559454     ,,   4900.2688056148218      ,   682.42005561406802     ,,   3152.5513462478179      ,   1577.2703641035896     ,,,
,,,   3092.8242948981028      ,   1549.6681889554704     ,,   4934.7201526526314      ,   651.54869182745369     ,,   4901.5203730767726      ,   681.42959830086727     ,,   3153.3995901653652      ,   1576.3635484395818     ,,,
,,,   3093.6177507758002      ,   1548.7589169423934     ,,   4936.0158056765285      ,   650.54116965894912     ,,   4902.7715402701242      ,   680.43866504148968     ,,   3154.2476203202673      ,   1575.4560625142071     ,,,
,,,   3094.4109744144175      ,   1547.8490148073540     ,,   4937.3110618655219      ,   649.53316389024849     ,,   4904.0223071369828      ,   679.44725607233579     ,,   3155.0954365936686      ,   1574.5479066690032     ,,,
,,,   3095.2039657247037      ,   1546.9384828863010     ,,   4938.6059211196243      ,   648.52467480144253     ,,   4905.2726736196810      ,   678.45537162969595     ,,   3155.9430388668652      ,   1573.6390812455872     ,,,
,,,   3095.9967246176084      ,   1546.0273215151758     ,,   4939.9003833390643      ,   647.51570267254510     ,,   4906.5226396607777      ,   677.46301194975069     ,,   3156.7904270213053      ,   1572.7295865856552     ,,,
,,,   3096.7892510042802      ,   1545.1155310299130     ,,   4941.1944484242849      ,   646.50624778349322     ,,   4907.7722052030604      ,   676.47017726857052     ,,   3157.6376009385876      ,   1571.8194230309819     ,,,
,,,   3097.5815447960676      ,   1544.2031117664396     ,,   4942.4881162759448      ,   645.49631041414716     ,,   4909.0213701895409      ,   675.47686782211611     ,,   3158.4845605004634      ,   1570.9085909234209     ,,,
,,,   3098.3736059045186      ,   1543.2900640606751     ,,   4943.7813867949189      ,   644.48589084429045     ,,   4910.2701345634587      ,   674.48308384623863     ,,   3159.3313055888357      ,   1569.9970906049041     ,,,
,,,   3099.1654342413808      ,   1542.3763882485314     ,,   4945.0742598822953      ,   643.47498935362978     ,,   4911.5184982682795      ,   673.48882557667946     ,,   3160.1778360857584      ,   1569.0849224174417     ,,,
,,,   3099.9570297186006      ,   1541.4620846659118     ,,   4946.3667354393783      ,   642.46360622179520     ,,   4912.7664612476947      ,   672.49409324907060     ,,   3161.0241518734379      ,   1568.1720867031220     ,,,
,,,   3100.7483922483234      ,   1540.5471536487121     ,,   4947.6588133676878      ,   641.45174172834015     ,,   4914.0140234456221      ,   671.49888709893457     ,,   3161.8702528342324      ,   1567.2585838041111     ,,,
,,,   3101.5395217428950      ,   1539.6315955328193     ,,   4948.9504935689565      ,   640.43939615274144     ,,   4915.2611848062043      ,   670.50320736168487     ,,   3162.7161388506515      ,   1566.3444140626530     ,,,
,,,   3102.3304181148592      ,   1538.7154106541120     ,,   4950.2417759451346      ,   639.42656977439924     ,,   4916.5079452738109      ,   669.50705427262574     ,,   3163.5618098053569      ,   1565.4295778210687     ,,,
,,,   3103.1210812769596      ,   1537.7985993484597     ,,   4951.5326603983849      ,   638.41326287263735     ,,   4917.7543047930358      ,   668.51042806695227     ,,   3164.4072655811619      ,   1564.5140754217573     ,,,
,,,   3103.9115111421379      ,   1536.8811619517230     ,,   4952.8231468310860      ,   637.39947572670280     ,,   4919.0002633086988      ,   667.51332897975090     ,,   3165.2525060610319      ,   1563.5979072071946     ,,,
,,,   3104.7017076235356      ,   1535.9630987997534     ,,   4954.1132351458300      ,   636.38520861576626     ,,   4920.2458207658437      ,   666.51575724599888     ,,   3166.0975311280840      ,   1562.6810735199333     ,,,
,,,   3105.4916706344929      ,   1535.0444102283930     ,,   4955.4029252454256      ,   635.37046181892208     ,,   4921.4909771097409      ,   665.51771310056495     ,,   3166.9423406655878      ,   1561.7635747026031     ,,,
,,,   3106.2814000885483      ,   1534.1250965734737     ,,   4956.6922170328935      ,   634.35523561518801     ,,   4922.7357322858843      ,   664.51919677820933     ,,   3167.7869345569638      ,   1560.8454110979103     ,,,
,,,   3107.0708958994392      ,   1533.2051581708183     ,,   4957.9811104114706      ,   633.33953028350550     ,,   4923.9800862399925      ,   663.52020851358350     ,,   3168.6313126857854      ,   1559.9265830486372     ,,,
,,,   3107.8601579811016      ,   1532.2845953562389     ,,   4959.2696052846068      ,   632.32334610273972     ,,   4925.2240389180088      ,   662.52074854123066     ,,   3169.4754749357776      ,   1559.0070908976427     ,,,
,,,   3108.6491862476701      ,   1531.3634084655378     ,,   4960.5577015559675      ,   631.30668335167957     ,,   4926.4675902661011      ,   661.52081709558581     ,,   3170.3194211908176      ,   1558.0869349878617     ,,,
,,,   3109.4379806134775      ,   1530.4415978345062     ,,   4961.8453991294318      ,   630.28954230903753     ,,   4927.7107402306601      ,   660.52041441097560     ,,   3171.1631513349348      ,   1557.1661156623047     ,,,
,,,   3110.2265409930556      ,   1529.5191637989253     ,,   4963.1326979090918      ,   629.27192325345004     ,,   4928.9534887583022      ,   659.51954072161868     ,,   3172.0066652523101      ,   1556.2446332640582     ,,,
,,,   3111.0148673011340      ,   1528.5961066945649     ,,   4964.4195977992549      ,   628.25382646347725     ,,   4930.1958357958656      ,   658.51819626162569     ,,   3172.8499628272771      ,   1555.3224881362837     ,,,
,,,   3111.8029594526406      ,   1527.6724268571841     ,,   4965.7060987044424      ,   627.23525221760315     ,,   4931.4377812904131      ,   657.51638126499950     ,,   3173.6930439443213      ,   1554.3996806222183     ,,,
,,,   3112.5908173627017      ,   1526.7481246225302     ,,   4966.9922005293884      ,   626.21620079423565     ,,   4932.6793251892313      ,   656.51409596563519     ,,   3174.5359084880802      ,   1553.4762110651741     ,,,
,,,   3113.3784409466411      ,   1525.8232003263392     ,,   4968.2779031790424      ,   625.19667247170662     ,,   4933.9204674398288      ,   655.51134059732010     ,,   3175.3785563433439      ,   1552.5520798085381     ,,,
,,,   3114.1658301199814      ,   1524.8976543043357     ,,   4969.5632065585660      ,   624.17666752827165     ,,   4935.1612079899387      ,   654.50811539373422     ,,   3176.2209873950542      ,   1551.6272871957722     ,,,
,,,   3114.9529847984422      ,   1523.9714868922320     ,,   4970.8481105733354      ,   623.15618624211061     ,,   4936.4015467875151      ,   653.50442058844988     ,,   3177.0632015283054      ,   1550.7018335704122     ,,,
,,,   3115.7399048979423      ,   1523.0446984257280     ,,   4972.1326151289395      ,   622.13522889132730     ,,   4937.6414837807370      ,   652.50025641493210     ,,   3177.9051986283439      ,   1549.7757192760689     ,,,
,,,   3116.5265903345967      ,   1522.1172892405120     ,,   4973.4167201311820      ,   621.11379575394938     ,,   4938.8810189180049      ,   651.49562310653880     ,,   3178.7469785805683      ,   1548.8489446564272     ,,,
,,,   3117.3130410247195      ,   1521.1892596722591     ,,   4974.7004254860785      ,   620.09188710792887     ,,   4940.1201521479406      ,   650.49052089652071     ,,   3179.5885412705302      ,   1547.9215100552453     ,,,
,,,   3118.0992568848214      ,   1520.2606100566318     ,,   4975.9837310998591      ,   619.06950323114177     ,,   4941.3588834193897      ,   649.48495001802155     ,,   3180.4298865839323      ,   1546.9934158163560     ,,,
,,,   3118.8852378316110      ,   1519.3313407292796     ,,   4977.2666368789660      ,   618.04664440138833     ,,   4942.5972126814195      ,   648.47891070407820     ,,   3181.2710144066309      ,   1546.0646622836648     ,,,
,,,   3119.6709837819944      ,   1518.4014520258390     ,,   4978.5491427300558      ,   617.02331089639290     ,,   4943.8351398833183      ,   647.47240318762056     ,,   3182.1119246246335      ,   1545.1352498011513     ,,,
,,,   3120.4564946530754      ,   1517.4709442819330     ,,   4979.8312485599972      ,   615.99950299380407     ,,   4945.0726649745975      ,   646.46542770147198     ,,   3182.9526171241009      ,   1544.2051787128680     ,,,
,,,   3121.2417703621545      ,   1516.5398178331711     ,,   4981.1129542758727      ,   614.97522097119474     ,,   4946.3097879049892      ,   645.45798447834909     ,,   3183.7930917913459      ,   1543.2744493629405     ,,,
,,,   3122.0268108267301      ,   1515.6080730151486     ,,   4982.3942597849773      ,   613.95046510606210     ,,   4947.5465086244467      ,   644.45007375086220     ,,   3184.6333485128334      ,   1542.3430620955669     ,,,
,,,   3122.8116159644969      ,   1514.6757101634473     ,,   4983.6751649948192      ,   612.92523567582771     ,,   4948.7828270831442      ,   643.44169575151523     ,,   3185.4733871751814      ,   1541.4110172550181     ,,,
,,,   3123.5961856933477      ,   1513.7427296136345     ,,   4984.9556698131182      ,   611.89953295783744     ,,   4950.0187432314779      ,   642.43285071270554     ,,   3186.3132076651600      ,   1540.4783151856377     ,,,
,,,   3124.3805199313715      ,   1512.8091317012631     ,,   4986.2357741478090      ,   610.87335722936166     ,,   4951.2542570200649      ,   641.42353886672470     ,,   3187.1528098696922      ,   1539.5449562318411     ,,,
,,,   3125.1646185968543      ,   1511.8749167618716     ,,   4987.5154779070372      ,   609.84670876759503     ,,   4952.4893683997416      ,   640.41376044575793     ,,   3187.9921936758524      ,   1538.6109407381159     ,,,
,,,   3125.9484816082791      ,   1510.9400851309833     ,,   4988.7947809991610      ,   608.81958784965673     ,,   4953.7240773215663      ,   639.40351568188453     ,,   3188.8313589708687      ,   1537.6762690490216     ,,,
,,,   3126.7321088843260      ,   1510.0046371441067     ,,   4990.0736833327519      ,   607.79199475259054     ,,   4954.9583837368173      ,   638.39280480707805     ,,   3189.6703056421215      ,   1536.7409415091895     ,,,
,,,   3127.5155003438708      ,   1509.0685731367348     ,,   4991.3521848165929      ,   606.76392975336466     ,,   4956.1922875969922      ,   637.38162805320621     ,,   3190.5090335771433      ,   1535.8049584633220     ,,,
,,,   3128.2986559059873      ,   1508.1318934443457     ,,   4992.6302853596799      ,   605.73539312887203     ,,   4957.4257888538104      ,   636.36998565203112     ,,   3191.3475426636196      ,   1534.8683202561929     ,,,
